Count,Values,Labels,Misc,CPU-usage,Values-2,Units
51.525160624,9983408,bus-cycles,14328641,14.29,99.593,M/sec
51.525160624,269,cache-misses,14328827,14.29,0.072,of all cache refs
51.525160624,823113,cache-references,14322706,14.29,8.211,M/sec
51.525160624,259730443,cycles,14319045,14.28,2.591,GHz
51.525160624,624226434,instructions,17898667,17.86,2.4,insn per cycle
51.525160624,259686473,ref-cycles,21478377,21.43,2590.595,M/sec
51.525160624,0,alignment-faults,100242050,100,0,K/sec
51.525160624,0,bpf-output,100242047,100,0,K/sec
51.525160624,0,context-switches,100242045,100,0,K/sec
51.525160624,100.248554,cpu-clock,100242043,100,,
51.525160624,0,cpu-migrations,100242041,100,0,K/sec
51.525160624,0,dummy,100242038,100,0,K/sec
51.525160624,0,emulation-faults,100242035,100,0,K/sec
51.525160624,0,major-faults,100242033,100,0,K/sec
51.525160624,0,minor-faults,100242030,100,0,K/sec
51.525160624,0,page-faults,100242028,100,0,K/sec
51.525160624,100.248486,task-clock,100242025,100,,
51.525160624,1492618,L1-dcache-load-misses,21478297,21.43,0.7,of all L1-dcache hits
51.525160624,194712019,L1-dcache-loads,21447135,21.4,1942.419,M/sec
51.525160624,104030551,L1-dcache-stores,7159509,7.14,1037.794,M/sec
51.525160624,17079,L1-icache-load-misses,7159411,7.14,,
51.525160624,201,LLC-load-misses,7159515,7.14,0.08,of all LL-cache hits
51.525160624,590852,LLC-loads,10739018,10.71,5.894,M/sec
51.525160624,226,LLC-store-misses,7159394,7.14,0.002,M/sec
51.525160624,212360,LLC-stores,7159526,7.14,2.118,M/sec
51.525160624,126912,branch-load-misses,10739257,10.71,1.266,M/sec
51.525160624,112456466,branch-loads,14319092,14.28,1121.849,M/sec
51.525160624,8339,dTLB-load-misses,14318837,14.28,0,of all dTLB cache hits
51.525160624,194453676,dTLB-loads,14287888,14.25,1939.842,M/sec
51.525160624,163,dTLB-store-misses,7159455,7.14,0.002,M/sec
51.525160624,103996639,dTLB-stores,7159350,7.14,1037.455,M/sec
51.525160624,0,iTLB-load-misses,7159436,7.14,0,of all iTLB cache hits
51.525160624,63,iTLB-loads,7159433,7.14,0.628,K/sec
51.525160624,192,node-load-misses,10739216,10.71,0.002,M/sec
51.525160624,25,node-loads,14318868,14.28,0.249,K/sec
51.525160624,38,node-store-misses,7159522,7.14,0.379,K/sec
51.525160624,175,node-stores,7159400,7.14,0.002,M/sec
51.625411763,111711837,branches,10728638,10.7,1114.421,M/sec
51.625411763,125792,branch-misses,14309181,14.27,0.09,of all branches
51.625411763,9989513,bus-cycles,14312561,14.28,99.654,M/sec
51.625411763,619,cache-misses,14320511,14.29,0.166,of all cache refs
51.625411763,806931,cache-references,14322163,14.29,8.05,M/sec
51.625411763,259563216,cycles,14322309,14.29,2.589,GHz
51.625411763,625369769,instructions,17902748,17.86,2.41,insn per cycle
51.625411763,259592530,ref-cycles,21483274,21.43,2589.657,M/sec
51.625411763,0,alignment-faults,100242062,100,0,K/sec
51.625411763,0,bpf-output,100242059,100,0,K/sec
51.625411763,0,context-switches,100242057,100,0,K/sec
51.625411763,100.247971,cpu-clock,100242055,100,,
51.625411763,0,cpu-migrations,100242052,100,0,K/sec
51.625411763,0,dummy,100242050,100,0,K/sec
51.625411763,0,emulation-faults,100242047,100,0,K/sec
51.625411763,0,major-faults,100242044,100,0,K/sec
51.625411763,0,minor-faults,100242042,100,0,K/sec
51.625411763,0,page-faults,100242039,100,0,K/sec
51.625411763,100.247908,task-clock,100242036,100,,
51.625411763,1518458,L1-dcache-load-misses,21483193,21.43,0.71,of all L1-dcache hits
51.625411763,194753588,L1-dcache-loads,21452096,21.4,1942.833,M/sec
51.625411763,103670133,L1-dcache-stores,7161145,7.14,1034.198,M/sec
51.625411763,17683,L1-icache-load-misses,7161042,7.14,,
51.625411763,200,LLC-load-misses,7161148,7.14,0.08,of all LL-cache hits
51.625411763,568044,LLC-loads,10741466,10.72,5.667,M/sec
51.625411763,213,LLC-store-misses,7161024,7.14,0.002,M/sec
51.625411763,211160,LLC-stores,7161158,7.14,2.107,M/sec
51.625411763,126443,branch-load-misses,10741701,10.72,1.261,M/sec
51.625411763,112051031,branch-loads,14322356,14.29,1117.805,M/sec
51.625411763,9116,dTLB-load-misses,14322102,14.29,0,of all dTLB cache hits
51.625411763,194210611,dTLB-loads,14291212,14.26,1937.417,M/sec
51.625411763,100,dTLB-store-misses,7161086,7.14,0.998,K/sec
51.625411763,104018498,dTLB-stores,7160982,7.14,1037.673,M/sec
51.625411763,0,iTLB-load-misses,7161069,7.14,0,of all iTLB cache hits
51.625411763,50,iTLB-loads,7161065,7.14,0.499,K/sec
51.625411763,192,node-load-misses,10741665,10.72,0.002,M/sec
51.625411763,94,node-loads,14322127,14.29,0.938,K/sec
51.625411763,0,node-store-misses,7157749,7.14,0,K/sec
51.625411763,0,node-stores,7149870,7.13,0,K/sec
51.725650566,111552456,branches,10726843,10.7,1112.831,M/sec
51.725650566,125414,branch-misses,14308192,14.27,0.09,of all branches
51.725650566,9984435,bus-cycles,14315836,14.28,99.603,M/sec
51.725650566,370,cache-misses,14323763,14.29,0.099,of all cache refs
51.725650566,827092,cache-references,14325414,14.29,8.251,M/sec
51.725650566,259534646,cycles,14325557,14.29,2.589,GHz
51.725650566,623103919,instructions,17906808,17.86,2.4,insn per cycle
51.725650566,259564600,ref-cycles,21488146,21.44,2589.379,M/sec
51.725650566,0,alignment-faults,100242051,100,0,K/sec
51.725650566,0,bpf-output,100242049,100,0,K/sec
51.725650566,0,context-switches,100242047,100,0,K/sec
51.725650566,100.236708,cpu-clock,100242044,100,,
51.725650566,0,cpu-migrations,100242042,100,0,K/sec
51.725650566,0,dummy,100242039,100,0,K/sec
51.725650566,0,emulation-faults,100242037,100,0,K/sec
51.725650566,0,major-faults,100242034,100,0,K/sec
51.725650566,0,minor-faults,100242032,100,0,K/sec
51.725650566,0,page-faults,100242029,100,0,K/sec
51.725650566,100.236774,task-clock,100242026,100,,
51.725650566,1518101,L1-dcache-load-misses,21488066,21.44,0.71,of all L1-dcache hits
51.725650566,194872049,L1-dcache-loads,21457030,21.41,1944.015,M/sec
51.725650566,104344669,L1-dcache-stores,7162770,7.15,1040.927,M/sec
51.725650566,17039,L1-icache-load-misses,7162668,7.15,,
51.725650566,288,LLC-load-misses,7162772,7.15,0.11,of all LL-cache hits
51.725650566,563843,LLC-loads,10743908,10.72,5.625,M/sec
51.725650566,200,LLC-store-misses,7162654,7.15,0.002,M/sec
51.725650566,210996,LLC-stores,7162783,7.15,2.105,M/sec
51.725650566,124268,branch-load-misses,10744135,10.72,1.24,M/sec
51.725650566,112026744,branch-loads,14325609,14.29,1117.563,M/sec
51.725650566,9191,dTLB-load-misses,14325352,14.29,0,of all dTLB cache hits
51.725650566,194199890,dTLB-loads,14294523,14.26,1937.31,M/sec
51.725650566,113,dTLB-store-misses,7162712,7.15,0.001,M/sec
51.725650566,103657139,dTLB-stores,7162609,7.15,1034.069,M/sec
51.725650566,13,iTLB-load-misses,7162694,7.15,78.69,of all iTLB cache hits
51.725650566,108,iTLB-loads,7159748,7.14,0.001,M/sec
51.725650566,124,node-load-misses,10733413,10.71,0.001,M/sec
51.725650566,46,node-loads,14306941,14.27,0.459,K/sec
51.725650566,0,node-store-misses,7147270,7.13,0,K/sec
51.725650566,227,node-stores,7147160,7.13,0.002,M/sec
51.825898013,111513126,branches,10729305,10.7,1112.439,M/sec
51.825898013,124176,branch-misses,14311464,14.28,0.09,of all branches
51.825898013,9985466,bus-cycles,14319091,14.28,99.614,M/sec
51.825898013,420,cache-misses,14327006,14.29,0.112,of all cache refs
51.825898013,828032,cache-references,14328653,14.29,8.26,M/sec
51.825898013,259560709,cycles,14328795,14.29,2.589,GHz
51.825898013,622032723,instructions,17910855,17.87,2.4,insn per cycle
51.825898013,259590836,ref-cycles,21493002,21.44,2589.64,M/sec
51.825898013,0,alignment-faults,100242062,100,0,K/sec
51.825898013,0,bpf-output,100242059,100,0,K/sec
51.825898013,0,context-switches,100242057,100,0,K/sec
51.825898013,100.247254,cpu-clock,100242054,100,,
51.825898013,0,cpu-migrations,100242052,100,0,K/sec
51.825898013,0,dummy,100242049,100,0,K/sec
51.825898013,0,emulation-faults,100242047,100,0,K/sec
51.825898013,0,major-faults,100242044,100,0,K/sec
51.825898013,0,minor-faults,100242042,100,0,K/sec
51.825898013,0,page-faults,100242039,100,0,K/sec
51.825898013,100.247304,task-clock,100242036,100,,
51.825898013,1561179,L1-dcache-load-misses,21492926,21.44,0.73,of all L1-dcache hits
51.825898013,194225336,L1-dcache-loads,21461943,21.41,1937.564,M/sec
51.825898013,104194287,L1-dcache-stores,7164385,7.15,1039.427,M/sec
51.825898013,17543,L1-icache-load-misses,7164288,7.15,,
51.825898013,251,LLC-load-misses,7164391,7.15,0.09,of all LL-cache hits
51.825898013,588572,LLC-loads,10746338,10.72,5.872,M/sec
51.825898013,188,LLC-store-misses,7164275,7.15,0.002,M/sec
51.825898013,211296,LLC-stores,7164401,7.15,2.108,M/sec
51.825898013,124585,branch-load-misses,10746564,10.72,1.243,M/sec
51.825898013,111541800,branch-loads,14328849,14.29,1112.725,M/sec
51.825898013,7016,dTLB-load-misses,14328595,14.29,0,of all dTLB cache hits
51.825898013,194442611,dTLB-loads,14297826,14.26,1939.731,M/sec
51.825898013,45,dTLB-store-misses,7161871,7.14,0.449,K/sec
51.825898013,103872239,dTLB-stores,7154035,7.14,1036.214,M/sec
51.825898013,<not counted>,iTLB-load-misses,7148839,7.13,,
51.825898013,66,iTLB-loads,7148836,7.13,0.658,K/sec
51.825898013,218,node-load-misses,10723321,10.7,0.002,M/sec
51.825898013,32,node-loads,14297669,14.26,0.319,K/sec
51.825898013,25,node-store-misses,7148921,7.13,0.249,K/sec
51.825898013,163,node-stores,7148808,7.13,0.002,M/sec
51.926145636,111747312,branches,10731757,10.71,1114.775,M/sec
51.926145636,124428,branch-misses,14314723,14.28,0.09,of all branches
51.926145636,9985385,bus-cycles,14322336,14.29,99.613,M/sec
51.926145636,401,cache-misses,14330237,14.3,0.107,of all cache refs
51.926145636,808619,cache-references,14331876,14.3,8.067,M/sec
51.926145636,259557943,cycles,14332022,14.3,2.589,GHz
51.926145636,625389514,instructions,17914888,17.87,2.41,insn per cycle
51.926145636,259586599,ref-cycles,21497840,21.45,2589.598,M/sec
51.926145636,0,alignment-faults,100242067,100,0,K/sec
51.926145636,0,bpf-output,100242065,100,0,K/sec
51.926145636,0,context-switches,100242063,100,0,K/sec
51.926145636,100.245162,cpu-clock,100242060,100,,
51.926145636,0,cpu-migrations,100242058,100,0,K/sec
51.926145636,0,dummy,100242055,100,0,K/sec
51.926145636,0,emulation-faults,100242053,100,0,K/sec
51.926145636,0,major-faults,100242050,100,0,K/sec
51.926145636,0,minor-faults,100242048,100,0,K/sec
51.926145636,0,page-faults,100242045,100,0,K/sec
51.926145636,100.245337,task-clock,100242043,100,,
51.926145636,1529104,L1-dcache-load-misses,21497766,21.45,0.72,of all L1-dcache hits
51.926145636,194562485,L1-dcache-loads,21466842,21.42,1940.927,M/sec
51.926145636,103939969,L1-dcache-stores,7165997,7.15,1036.89,M/sec
51.926145636,17963,L1-icache-load-misses,7165897,7.15,,
51.926145636,263,LLC-load-misses,7166006,7.15,0.1,of all LL-cache hits
51.926145636,564140,LLC-loads,10748754,10.72,5.628,M/sec
51.926145636,163,LLC-store-misses,7165882,7.15,0.002,M/sec
51.926145636,211609,LLC-stores,7166015,7.15,2.111,M/sec
51.926145636,125945,branch-load-misses,10748984,10.72,1.256,M/sec
51.926145636,112129390,branch-loads,14330095,14.3,1118.586,M/sec
51.926145636,6923,dTLB-load-misses,14322123,14.29,0,of all dTLB cache hits
51.926145636,194410046,dTLB-loads,14283695,14.25,1939.406,M/sec
51.926145636,394,dTLB-store-misses,7150501,7.13,0.004,M/sec
51.926145636,103690726,dTLB-stores,7150397,7.13,1034.403,M/sec
51.926145636,38,iTLB-load-misses,7150483,7.13,226.8,of all iTLB cache hits
51.926145636,88,iTLB-loads,7150479,7.13,0.878,K/sec
51.926145636,184,node-load-misses,10725785,10.7,0.002,M/sec
51.926145636,31,node-loads,14300957,14.27,0.309,K/sec
51.926145636,13,node-store-misses,7150564,7.13,0.13,K/sec
51.926145636,138,node-stores,7150450,7.13,0.001,M/sec
52.02639041,112466276,branches,10734200,10.71,1121.947,M/sec
52.02639041,127014,branch-misses,14317967,14.28,0.1,of all branches
52.02639041,9985067,bus-cycles,14325569,14.29,99.61,M/sec
52.02639041,420,cache-misses,14333453,14.3,0.111,of all cache refs
52.02639041,803263,cache-references,14335086,14.3,8.013,M/sec
52.02639041,259548543,cycles,14335241,14.3,2.589,GHz
52.02639041,623726099,instructions,17918909,17.88,2.4,insn per cycle
52.02639041,259579465,ref-cycles,21502664,21.45,2589.527,M/sec
52.02639041,0,alignment-faults,100242068,100,0,K/sec
52.02639041,0,bpf-output,100242066,100,0,K/sec
52.02639041,0,context-switches,100242063,100,0,K/sec
52.02639041,100.242377,cpu-clock,100242061,100,,
52.02639041,0,cpu-migrations,100242058,100,0,K/sec
52.02639041,0,dummy,100242056,100,0,K/sec
52.02639041,0,emulation-faults,100242053,100,0,K/sec
52.02639041,0,major-faults,100242051,100,0,K/sec
52.02639041,0,minor-faults,100242049,100,0,K/sec
52.02639041,0,page-faults,100242046,100,0,K/sec
52.02639041,100.242407,task-clock,100242043,100,,
52.02639041,1535556,L1-dcache-load-misses,21502585,21.45,0.72,of all L1-dcache hits
52.02639041,194330617,L1-dcache-loads,21471723,21.42,1938.614,M/sec
52.02639041,103483888,L1-dcache-stores,7167603,7.15,1032.34,M/sec
52.02639041,16970,L1-icache-load-misses,7167500,7.15,,
52.02639041,238,LLC-load-misses,7167614,7.15,0.09,of all LL-cache hits
52.02639041,598435,LLC-loads,10751166,10.73,5.97,M/sec
52.02639041,125,LLC-store-misses,7165972,7.15,0.001,M/sec
52.02639041,214491,LLC-stores,7158401,7.14,2.14,M/sec
52.02639041,128807,branch-load-misses,10734471,10.71,1.285,M/sec
52.02639041,111910964,branch-loads,14310662,14.28,1116.407,M/sec
52.02639041,5846,dTLB-load-misses,14304209,14.27,0,of all dTLB cache hits
52.02639041,193981285,dTLB-loads,14273557,14.24,1935.129,M/sec
52.02639041,100,dTLB-store-misses,7152136,7.13,0.998,K/sec
52.02639041,103624210,dTLB-stores,7152039,7.13,1033.74,M/sec
52.02639041,0,iTLB-load-misses,7152123,7.13,0,of all iTLB cache hits
52.02639041,75,iTLB-loads,7152114,7.13,0.748,K/sec
52.02639041,209,node-load-misses,10728240,10.7,0.002,M/sec
52.02639041,13,node-loads,14304228,14.27,0.13,K/sec
52.02639041,25,node-store-misses,7152199,7.13,0.249,K/sec
52.02639041,175,node-stores,7152088,7.13,0.002,M/sec
52.126638367,111722366,branches,10736635,10.71,1114.526,M/sec
52.126638367,125519,branch-misses,14321203,14.29,0.09,of all branches
52.126638367,9985615,bus-cycles,14328788,14.29,99.615,M/sec
52.126638367,420,cache-misses,14336658,14.3,0.111,of all cache refs
52.126638367,804367,cache-references,14338288,14.3,8.024,M/sec
52.126638367,259564374,cycles,14338441,14.3,2.589,GHz
52.126638367,623833622,instructions,17922910,17.88,2.4,insn per cycle
52.126638367,259594849,ref-cycles,21507467,21.46,2589.68,M/sec
52.126638367,0,alignment-faults,100242080,100,0,K/sec
52.126638367,0,bpf-output,100242078,100,0,K/sec
52.126638367,0,context-switches,100242076,100,0,K/sec
52.126638367,100.248421,cpu-clock,100242073,100,,
52.126638367,0,cpu-migrations,100242070,100,0,K/sec
52.126638367,0,dummy,100242068,100,0,K/sec
52.126638367,0,emulation-faults,100242065,100,0,K/sec
52.126638367,0,major-faults,100242063,100,0,K/sec
52.126638367,0,minor-faults,100242060,100,0,K/sec
52.126638367,0,page-faults,100242058,100,0,K/sec
52.126638367,100.248222,task-clock,100242055,100,,
52.126638367,1507802,L1-dcache-load-misses,21507389,21.46,0.71,of all L1-dcache hits
52.126638367,194836335,L1-dcache-loads,21476584,21.42,1943.658,M/sec
52.126638367,104248596,L1-dcache-stores,7169199,7.15,1039.969,M/sec
52.126638367,17633,L1-icache-load-misses,7168061,7.15,,
52.126638367,145,LLC-load-misses,7160489,7.14,0.05,of all LL-cache hits
52.126638367,560241,LLC-loads,10737154,10.71,5.589,M/sec
52.126638367,1018,LLC-store-misses,7153707,7.14,0.01,M/sec
52.126638367,212253,LLC-stores,7153837,7.14,2.117,M/sec
52.126638367,127841,branch-load-misses,10730719,10.7,1.275,M/sec
52.126638367,112579865,branch-loads,14307719,14.27,1123.08,M/sec
52.126638367,6310,dTLB-load-misses,14307464,14.27,0,of all dTLB cache hits
52.126638367,195017599,dTLB-loads,14276873,14.24,1945.467,M/sec
52.126638367,150,dTLB-store-misses,7153768,7.14,0.001,M/sec
52.126638367,104342136,dTLB-stores,7153670,7.14,1040.902,M/sec
52.126638367,25,iTLB-load-misses,7153753,7.14,147.24,of all iTLB cache hits
52.126638367,75,iTLB-loads,7153745,7.14,0.748,K/sec
52.126638367,209,node-load-misses,10730685,10.7,0.002,M/sec
52.126638367,19,node-loads,14307491,14.27,0.19,K/sec
52.126638367,0,node-store-misses,7153833,7.14,0,K/sec
52.126638367,188,node-stores,7153719,7.14,0.002,M/sec
52.22688017,111879962,branches,10739059,10.71,1116.098,M/sec
52.22688017,124464,branch-misses,14324428,14.29,0.09,of all branches
52.22688017,9984961,bus-cycles,14332000,14.3,99.608,M/sec
52.22688017,407,cache-misses,14339856,14.31,0.108,of all cache refs
52.22688017,805230,cache-references,14341479,14.31,8.033,M/sec
52.22688017,259548302,cycles,14341630,14.31,2.589,GHz
52.22688017,624586922,instructions,17926897,17.88,2.41,insn per cycle
52.22688017,259578148,ref-cycles,21512249,21.46,2589.513,M/sec
52.22688017,0,alignment-faults,100242079,100,0,K/sec
52.22688017,0,bpf-output,100242077,100,0,K/sec
52.22688017,0,context-switches,100242075,100,0,K/sec
52.22688017,100.241562,cpu-clock,100242072,100,,
52.22688017,0,cpu-migrations,100242070,100,0,K/sec
52.22688017,0,dummy,100242067,100,0,K/sec
52.22688017,0,emulation-faults,100242065,100,0,K/sec
52.22688017,0,major-faults,100242062,100,0,K/sec
52.22688017,0,minor-faults,100242060,100,0,K/sec
52.22688017,0,page-faults,100242057,100,0,K/sec
52.22688017,100.241825,task-clock,100242055,100,,
52.22688017,1541116,L1-dcache-load-misses,21511595,21.46,0.72,of all L1-dcache hits
52.22688017,194172624,L1-dcache-loads,21473175,21.42,1937.037,M/sec
52.22688017,<not counted>,L1-dcache-stores,7155439,7.14,,
52.22688017,34468,L1-icache-load-misses,7155341,7.14,,
52.22688017,375,LLC-load-misses,7155456,7.14,0.14,of all LL-cache hits
52.22688017,575121,LLC-loads,10732931,10.71,5.737,M/sec
52.22688017,188,LLC-store-misses,7155332,7.14,0.002,M/sec
52.22688017,211482,LLC-stores,7155460,7.14,2.11,M/sec
52.22688017,124723,branch-load-misses,10733154,10.71,1.244,M/sec
52.22688017,112102424,branch-loads,14310964,14.28,1118.317,M/sec
52.22688017,7242,dTLB-load-misses,14310713,14.28,0,of all dTLB cache hits
52.22688017,195084654,dTLB-loads,14280180,14.25,1946.136,M/sec
52.22688017,150,dTLB-store-misses,7155391,7.14,0.001,M/sec
52.22688017,104168024,dTLB-stores,7155290,7.14,1039.165,M/sec
52.22688017,0,iTLB-load-misses,7155375,7.14,0,of all iTLB cache hits
52.22688017,25,iTLB-loads,7155369,7.14,0.249,K/sec
52.22688017,234,node-load-misses,10733122,10.71,0.002,M/sec
52.22688017,38,node-loads,14310741,14.28,0.379,K/sec
52.22688017,13,node-store-misses,7155457,7.14,0.13,K/sec
52.22688017,125,node-stores,7155342,7.14,0.001,M/sec
52.327131488,112081219,branches,10741475,10.72,1118.105,M/sec
52.327131488,125713,branch-misses,14327637,14.29,0.09,of all branches
52.327131488,9985420,bus-cycles,14335196,14.3,99.613,M/sec
52.327131488,445,cache-misses,14343035,14.31,0.117,of all cache refs
52.327131488,820211,cache-references,14344657,14.31,8.182,M/sec
52.327131488,259563682,cycles,14344661,14.31,2.589,GHz
52.327131488,624997951,instructions,17923064,17.88,2.41,insn per cycle
52.327131488,259568803,ref-cycles,21501552,21.45,2589.42,M/sec
52.327131488,0,alignment-faults,100242095,100,0,K/sec
52.327131488,0,bpf-output,100242092,100,0,K/sec
52.327131488,0,context-switches,100242090,100,0,K/sec
